,target_id,pAc,smiles
19642,P42336,7.985,CC(C)N1C(=NC=N1)C2=NC3=C(S2)CCOC4=C3C=CC(=C4)C5=CN(C=N5)C
19643,P42336,7.99,CC(C)N1C(=NC=N1)C2=NC3=C(S2)CCOC4=C3C=CC(=C4)C5=NC=CN5
19644,P42336,7.99,CS(=O)(=O)N1CCN(CC1)CC2=CN3C=C(N=C(C3=N2)N4CCOCC4)C5=CN=C(N=C5C(F)(F)F)N
19645,P42336,7.99,CC1=NN=C(S1)NS(=O)(=O)C2=CC=C(C=C2)NCC3=CC(=CC(=C3)C(=O)NCCC(C)C)C4=CN=C(C=C4)OC
19646,P42336,8.0,CC(=O)O[C@@H]1C[C@]2([C@@H](CC[C@@H]2O)C3=C1[C@]4([C@H](OC(=O)/C(=C/N(C)CCCN5CCN(CC5)C)/C4=C(C3=O)O)COC)C)C
19647,P42336,8.0,C1COCCN1C2=NC(=NC3=C2C=CN3CC(F)(F)F)C4=CC=C(C=C4)NC(=O)NC5=CC=NC=C5
19648,P42336,8.0,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)CC(C)C)C3=CN=C(C=C3)OC
19649,P42336,8.0,C1COCCN1C2=NC(=NC3=C2NC(=N3)C4=CC(=CC=C4)CO)N5CCOCC5
19650,P42336,8.0,COC(=O)N1CCC(CC1)N2C3=C(C=N2)C(=NC(=N3)C4=CC=C(C=C4)NC(=O)NC5=CC=C(C=C5)CCO)N6CCOCC6
19651,P42336,8.0,CN1CCN(CC1)CC2=CC3=C(S2)C(=NC(=N3)C4=CC(=CC=C4)O)N5CCOCC5
19652,P42336,8.0,CC/C(=N\NS(=O)(=O)C1=C(C=CC(=C1)[N+](=O)[O-])C)/C2=C3C=C(C=CN3N=C2)C#N
19653,P42336,8.0,CC(C)N1C(=NC=N1)C2=NC3=C(S2)CCOC4=C3C=CC(=C4)C5=CN=C(C=C5)N
19654,P42336,8.0,CC(C)N1C(=NNC1=O)C2=NC3=C(S2)CCOC4=C3C=CC(=C4)C5=CN(N=C5)CC(C)(C)O
19655,P42336,8.0,C1COCCN1C2=NC(=NC3=C2C=NN3CC(F)(F)F)C4=CC=C(C=C4)NC(=O)NC5=CN=CC=C5
19656,P42336,8.0,C1=CC(=C(C=C1F)F)S(=O)(=O)NC2=CN=CC(=C2)C3=CN4C(=NC=C4C#N)C=C3
19657,P42336,8.005,CC(C)(C)C1=NC2=C(S1)CCC3=C2SC(=N3)NC(=O)N4CC[C@H]5[C@@]4(C5)C(=O)N
19658,P42336,8.02,CC(C)N1CCN(CC1)C2=CN=C3C=CC(=CC3=N2)C4=CC(=C(N=C4)Cl)NS(=O)(=O)C5=CC=C(C=C5)F
19659,P42336,8.02,CCN1C2=C(C(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CN=CC=C4)N5CCOCC5)N=N1
19660,P42336,8.02,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)[C@@H]3CC[C@H](C3)O)C4=CNN=C4
19661,P42336,8.02,CC(=O)O[C@@H]1C[C@]2([C@@H](CC[C@@H]2O)C3=C1[C@]4([C@H](OC(=O)/C(=C/N(CCCN(C)C)C(C)(C)C)/C4=C(C3=O)O)COC)C)C
19662,P42336,8.025,CC(C)(C1=CC2=C(S1)C(=NC(=N2)C3=CN=C(N=C3)N)N4CCOCC4)OC
19663,P42336,8.03,CC(C)N1C(=NC=N1)C2=CN3CCOC4=C(C3=N2)C=CC(=C4)C5=CN(N=C5)CC(C)(C)O
19664,P42336,8.035,CC1=NN=C(S1)NS(=O)(=O)C2=CC=C(C=C2)NCC3=CC(=CC(=C3)C(=O)O)C4=CN=C(C=C4)OC
19665,P42336,8.04,C1CN(CCN1CC2=CC=NC=C2)C3=C4C=C(C=CC4=NC=C3)C5=CC(=C(N=C5)Cl)NS(=O)(=O)C6=CC=C(C=C6)F
19666,P42336,8.04,COCCCNC(=O)C1=CN2C=C(N=C(C2=N1)N3CCOCC3)C4=CN=C(N=C4)N
19667,P42336,8.04,CC1=NN=C(S1)NS(=O)(=O)C2=CC=C(C=C2)NCC3=CC(=CC(=C3)C(=O)NCCC4=CC=CC=C4F)C5=CN=C(C=C5)OC
19668,P42336,8.05,CC1=C(SC(=N1)NC(=O)N2CCC[C@@]2(C)C(=O)N)C3=CC(=NC=C3)C4(CC4)C(F)(F)F
19669,P42336,8.05,CC1=C2C=C(C(=O)N(C2=NC(=N1)NC)CCC3CC3)C4=CN=C(C=C4)OC
19670,P42336,8.05,CC(C)N1C(=NC=N1)C2=NC3=C(S2)CCOC4=C3C=CC(=C4)C5=CN(N=C5)C(C)(C)C(=O)N
19671,P42336,8.05,CC1=CSC2=C1N=C(N=C2N3CCOCC3)C4=CN=C(N=C4)N
19672,P42336,8.05,COC1=C(C=C(C=C1)C2=NN3C(=NC=C3C4=CC=C(C=C4)C(=O)N)C=C2)OC
19673,P42336,8.05,CC1=C(C2=C(N1CCN(C)C)C=CC(=C2)OC)/C=C\3/C(=O)C4=C(C=C(C=C4O3)O)O
19674,P42336,8.055,CC(C)(C)C1=NC=C2CCC3=C(C2=N1)SC(=N3)NC(=O)N4CC[C@H]5[C@@]4(C5)C(=O)N
19675,P42336,8.06,CC(C)(C)C1=NC=C2CCC3=C(C2=N1)SC(=N3)NC(=O)N4CC[C@H]([C@H]4C(=O)N)CN(C)C
19676,P42336,8.063333333333333,C1COCCN1C2=NC(=NC3=C2SC=C3)C4=CC(=CC=C4)O
19677,P42336,8.07,C1CN(C2=NC(=NC(=C21)C3=CC(=CC=C3)O)N4CCOCC4)C5=CC=NC=C5
19678,P42336,8.07,CC1=C2C=C(C(=O)N(C2=CC(=N1)N)C3CCOCC3)C4=CC(=C(N=C4)OC)NS(=O)(=O)C5=C(C=C(C=C5)F)F
19679,P42336,8.07,CC(=O)O[C@@H]1C[C@]2([C@@H](CCC2=O)C3=C1[C@]4([C@H](OC(=O)C5=COC(=C54)C3=O)COC)C)C
19680,P42336,8.07,C1COCCN1C2=C3C=C(C=CC3=NC=C2)C4=CC(=C(N=C4)Cl)NS(=O)(=O)C5=CC=C(C=C5)F
19681,P42336,8.08,CC(=O)O[C@@H]1C[C@]2([C@@H](CC[C@@H]2O)C3=C1[C@]4([C@H](OC(=O)/C(=C/N(C)CCN(C)C)/C4=C(C3=O)O)COC)C)C
19682,P42336,8.08,CS(=O)(=O)N1CCN(CC1)CC2=CC3=C(S2)C(=NC(=N3)C4=CC=C(C=C4)NC(=O)NC5=CC=NC=C5)N6CC7CCC(C6)O7
19683,P42336,8.08,CC1=NC(=NC2=NC=C(C=C12)C3=CC(=C(N=C3)OC)NS(=O)(=O)C4=CC=C(C=C4)C(F)(F)F)N
19684,P42336,8.08,CS(=O)(=O)N1CCN(CC1)CC2=CN3C=C(N=C(C3=N2)N4CCOCC4)C5=CN=C(N=C5)N
19685,P42336,8.08,CN1CCC(CC1)NC2=NC(=NC3=C2C=NN3C)C4=C5C=NNC5=CC=C4
19686,P42336,8.081666666666669,CC(=O)NC1=CN2C=C(C=CC2=N1)C3=CC(=C(N=C3)N)C(F)(F)F
19687,P42336,8.085,CC(=CC(=O)CCC(=O)N1CCN(CC1)CC2=CC3=C(S2)C(=NC(=N3)C4=C5C=NNC5=CC=C4)N6CCOCC6)C
19688,P42336,8.09,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CCC3)C4=CN=C(C=C4)OC
19689,P42336,8.09,CS(=O)(=O)N1CCN(CC1)CC2=C(N3C=C(N=C(C3=N2)N4CCOCC4)C5=CN=C(N=C5)N)Br
19690,P42336,8.094999999999999,C1=CC(=CN=C1)C2=C3C=C(C=CC3=NC=C2)C4=CC(=C(N=C4)Cl)NS(=O)(=O)C5=CC=C(C=C5)F
19691,P42336,8.1,CC1=C(C=C(C=N1)C#CC2=C(N=CN=C2N(C)CC3CCOC3)C)NS(=O)(=O)C4=CC=CC=C4
19692,P42336,8.1,CC1=C2C=C(C(=O)N(C2=NC(=N1)NC)C3CCCC3)C4=CNN=C4
19693,P42336,8.1,CC1=C(C2=C(N1CCCN3CCOCC3)C=CC(=C2)OC)/C=C\4/C(=O)C5=C(C=C(C=C5O4)O)O
19694,P42336,8.1,CCC1=C(C(=NC=N1)N(C)C)C#CC2=CC(=C(N=C2)C)NS(=O)(=O)C
19695,P42336,8.1,CCN1C2=C(C(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC(=NC=C4)C)N5CCOCC5)N=N1
19696,P42336,8.1,CN(C)CCN1C=CC2=C1N=C(N=C2N3CCOCC3)C4=CC=C(C=C4)NC(=O)NC5=CC=NC=C5
19697,P42336,8.1,CN(CCOC)C1=CC(=NC2=C1N=C(N=C2C3=CC(=CC=C3)CO)N4CCOCC4)C(=O)O
19698,P42336,8.1,C[C@]1(CCCN1C(=O)NC2=NC=C(S2)C3=CC(=NC=C3)C(C)(C)C(F)(F)F)C(=O)N
19699,P42336,8.1,CC(=O)NC1=NC2=C(S1)C=C(C=C2)C3=CC(=C(N=C3)N)C(F)(F)F
19700,P42336,8.1,C1CC2COCC1N2C3=NC(=NC(=N3)N4CCOCC4)C5=CC=C(C=C5)NC(=O)NC6=CC=NC=C6
19701,P42336,8.1,CC1=NC(=NC=C1C2=CC(=NC(=N2)N3CCOCC3)NC4=CC5=CC=CC=C5N=C4)N
19702,P42336,8.105,C1COCCN1C2=CN=C3C=CC(=CC3=N2)C4=CC(=C(N=C4)Cl)NS(=O)(=O)C5=CC=C(C=C5)F
19703,P42336,8.11,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)CC3CCOC3)C4=CN=C(C=C4)OC
19704,P42336,8.11,CC1=NC(=NC2=NC=C(C=C12)C3=CC(=C(N=C3)OC)NS(=O)(=O)C4=CN=CC=C4)N
19705,P42336,8.11,CC1=C(SC2=C1N=C(N=C2N3CCOCC3)C4=CN=C(N=C4)N)C5(COC5)OC
19706,P42336,8.12,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CCOC3)C4=CN=C(C=C4)OC
19707,P42336,8.13,C1COCCN1C2=NC(=CC(=N2)NC3=CC4=CC=CC=C4N=C3)C5=CN=C(NC5=O)N
19708,P42336,8.13,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)NC2=NC3=C(S2)C4=CC(=NC=C4OC3)C(C)(C)C(F)(F)F
19709,P42336,8.145,CC(=O)NC1=NC(=C(N1)C2=CC3=C(S2)C4=C(C=CC=N4)OCC3)C5=CC=CC=C5Cl
19710,P42336,8.15,C1=CC=C(C=C1)S(=O)(=O)NC2=CN=CC(=C2)C3=CN4C(=NC=C4C5=CN=CC=C5)C=C3
19711,P42336,8.15,CN(C1=CC=CC=C1Cl)C(=O)C2=CC3=C(S2)C4=C(C=CC=N4)OCC3
19712,P42336,8.15,C1CN(CCN1)CCN2C=CC3=C2N=C(N=C3N4CCOCC4)C5=CC=C(C=C5)NC(=O)NC6=CC=NC=C6
19713,P42336,8.15,CN1C2=CN=C3C=CC(=CC3=C2N(C1=O)C4=CC=C(C=C4)C5(CC5)C#N)C6=CC7=CC=CC=C7N=C6
19714,P42336,8.15,C1COCCN1C2=NC(=NC3=C2N=CC=C3)C4=CN=C(N=C4)N
19715,P42336,8.15,C1CC2COCC1N2C3=NC(=NC(=N3)N4CCOCC4)C5=CC=C(C=C5)NC(=O)NC6=CC=C(C=C6)CO
19716,P42336,8.15,C1CN(CCN1CCO)CC2=CC3=C(S2)C(=NC(=N3)C4=CC(=CC=C4)O)N5CCOCC5
19717,P42336,8.15,CC(C)(C1=CC2=C(S1)C(=NC(=N2)C3=CN=C(N=C3)N)N4CCOCC4)N
19718,P42336,8.15,CC1=C(C2=C(N1C)C=CC(=C2)OC)/C=C\3/C(=O)C4=C(C=C(C=C4O3)O)O
19719,P42336,8.15,COC1=C(C=C(C=N1)C2=CN3C(=NC(=N3)NC(=O)NC4CC4)C=C2)NS(=O)(=O)C5=CC=C(C=C5)F
19720,P42336,8.15,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)N/N=C(\C)/C2=C3C=C(C=CN3N=C2)C#N
19721,P42336,8.16,CC1=NC(=NC2=NC=C(C=C12)C3=CC(=C(N=C3)OC)NS(=O)(=O)C4=CC=C(S4)Cl)N
19722,P42336,8.17,CCN1C2=C(C(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=C(C=C4)C(=O)NCCC5=CC=CC=N5)N6CCOCC6)N=N1
19723,P42336,8.175,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)NC2=NC3=C(S2)C4=C(CC3)SC(=N4)C(C)(C)C(F)(F)F
19724,P42336,8.18,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CCOCC3)C4=CN=C(C=C4)OC
19725,P42336,8.185,C1COCCN1C2=NC(=NC3=C2SC=C3)C4=CN=C(N=C4)N
19726,P42336,8.19,CN1C2=C(C(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=CS4)N5CCOCC5)N=N1
19727,P42336,8.19,CC1=C2C=C(C(=O)N(C2=CC(=N1)N)C3CCCC3)C4=CN=C(N=C4)OC
19728,P42336,8.19,C1COCCN1C2=NC(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=C(C=C4)F)N5CCOCC5
19729,P42336,8.190000000000001,CC1=C(SC2=C1N=C(N=C2N3CCOCC3)C4=CN=C(N=C4)N)CN5CCN(CC5)C(=O)[C@@H](C)O
19730,P42336,8.2,CC(=O)NC1=NC2=C(S1)C=C(C=C2)C3=CC(=C(N=C3)Cl)NS(=O)(=O)C4=CC=C(C=C4)F
19731,P42336,8.21,COCCNC(=O)C1=CN2C=C(N=C(C2=N1)N3CCOCC3)C4=CN=C(N=C4)N
19732,P42336,8.21,CC(C)N1C(=NC=N1)C2=NC3=C(S2)CCOC4=C3C=CC(=C4)C5=CNN=C5
19733,P42336,8.22,CC1=C2C=C(C(=O)N(C2=CC(=N1)N)C3CCCC3)C4=CN=C5C(=C4)C=NN5
19734,P42336,8.22,COC(=O)N1CCC(CC1)N2C3=C(C=N2)C(=NC(=N3)C4=CC=C(C=C4)NC(=O)NC5=CC=C(C=C5)CO)N6CCOCC6
19735,P42336,8.22,CC1=C2C=C(C(=O)N(C2=NC(=N1)NC)CC3CCOC3)C4=CNN=C4
19736,P42336,8.22,CC1=C(C=C(C=N1)C#CC2=C(N=CN=C2NC(C)C)C)NS(=O)(=O)C3=CC=CC=C3
19737,P42336,8.22,CC1=CC2=C(S1)C(=NC(=N2)C3=CC(=CC=C3)O)N4CCOCC4
19738,P42336,8.22,CC(C)N1C(=NC=N1)C2=NC3=C(S2)CCOC4=C3C=CC(=C4)C5CCNC5
19739,P42336,8.22,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC=C(C=C4)NC(=O)NC
19740,P42336,8.22,CN(C)C1CCN(CC1)C(=O)C2=CC=C(C=C2)NC(=O)NC3=CC=C(C=C3)C4=NC5=C(C=CN5CC(F)(F)F)C(=N4)N6CCOCC6
19741,P42336,8.22,CCCCNC(=O)C1=CC=C(C=C1)NC(=O)NC2=CC=C(C=C2)C3=NC4=C(C(=N3)N5CCOCC5)N=NN4CC
19742,P42336,8.22,CC1=C(C2=C(N1CCCN3CCN(CC3)CCO)C=CC(=C2)OC)/C=C\4/C(=O)C5=C(C=C(C=C5O4)O)O
19743,P42336,8.22,C1COCCN1C2=CN3C(=NC=C3C4=CC(=C(N=C4)Cl)NS(=O)(=O)C5=CC=C(C=C5)F)C=C2
19744,P42336,8.22,C1COCCN1C2=NC(=CC(=N2)NC3=CN=C(N=C3)N)C4=CN=C(N=C4)N
19745,P42336,8.22,C1CC1N2C3=C(C(=NC(=N3)C4=CC=C(C=C4)NC(=O)NC5=CC=NC=C5)N6CCOCC6)N=N2
19746,P42336,8.22,C1COCCN1C2=NC(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=C(C=C4)C(=O)O)N5CCOCC5
19747,P42336,8.23,CC1=C2C=C(C(=O)N(C2=CC(=N1)N)C3CCCC3)C4=CC(=C(N=C4)OC)F
19748,P42336,8.24,CC(C)N1C(=NC=N1)C2=NC3=C(S2)CCOC4=C3C=CC(=C4)C5=CN(N=C5)CCO
19749,P42336,8.26,C1COC2=C(C=CC(=C2)C(=O)N)C3=C1C=C(S3)C4=NN=CN4C5=CC=CC=C5Cl
19750,P42336,8.26,CS(=O)(=O)N1CCN(CC1)CC2=CC3=C(S2)C(=NC(=N3)C4=CN=C(C=C4)N)N5CCOCC5
19751,P42336,8.266666666666666,CC(=O)NC1=CN2C(=N1)C=CC(=N2)C3=CC(=C(N=C3)N)C(F)(F)F
19752,P42336,8.266666666666666,C1COCCN1C2=NC(=CC(=N2)NC3=CC4=CC=CC=C4N=C3)C5=CN=C(N=C5)N
19753,P42336,8.27,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)CC3CCCO3)C4=CN=C5C(=C4)C=CN5
19754,P42336,8.27,CC(C)N1C(=NC=N1)C2=CN3CCOC4=C(C3=N2)C=CC(=C4)C5=CN(N=C5)CCO
19755,P42336,8.275,C1COC2=C(C=CC(=C2)C(=O)N)C3=C1C=C(S3)C4=C(C=NN4)C5=CC=CC=C5Cl
19756,P42336,8.28,CS(=O)(=O)N1CCN(CC1)CC2=CN3C(=C(N=C(C3=N2)N4CCOCC4)C5=CN=C(N=C5)N)Cl
19757,P42336,8.3,CC(=O)N(C)CC1=CC2=C(S1)C(=NC(=N2)C3=CN=C(N=C3)N)N4CCOCC4
19758,P42336,8.3,CC1=C(C=C(C=N1)C#CC2=C(N=CN=C2N(C)CCOC)C)NS(=O)(=O)C3=CC=CC=C3
19759,P42336,8.3,C1=CC(=CC=C1F)S(=O)(=O)NC2=C(N=CC(=C2)C3=CN=C4N3C=C(C=C4)C5=CC=NC=C5)Cl
19760,P42336,8.3,CCC1=C(C(=NC(=N1)N)N2CCCCC2)C#CC3=CC(=C(N=C3)C)NS(=O)(=O)C
19761,P42336,8.3,CCN(CCN(C)C)/C=C/1\C2=C(C(=O)C3=C([C@]2([C@H](OC1=O)COC)C)[C@@H](C[C@]4([C@H]3CC[C@@H]4O)C)OC(=O)C)O
19762,P42336,8.3,CC(C)N1C2=C(C(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=NC=C4)N5CCOCC5)N=N1
19763,P42336,8.3,CC1=C2C=C(C(=O)N(C2=NC(=N1)NC)C3CCCC3)C(=O)NC4=NOC=C4
19764,P42336,8.3,C1COCCN1C2=NC(=NC3=C2C=CN3CCO)C4=CC=C(C=C4)NC(=O)NC5=CC=NC=C5
19765,P42336,8.3,CC1=C(SC(=N1)NC(=O)N2CCC[C@@]2(C)C(=O)N)C3=CC(=NC=C3)C4(CCC4)C(F)(F)F
19766,P42336,8.3,CC1=C(C2=C(N1CCCN(C)C)C=CC(=C2)OC)/C=C\3/C(=O)C4=C(C=C(C=C4O3)O)O
19767,P42336,8.3,CCC1=C(C(=NC=N1)N2CCN(CC2)C3CC3)C#CC4=CC(=C(N=C4)C)NS(=O)(=O)C5=CC=C(C=C5)F
19768,P42336,8.3,CC1=C(C2=C(N1CCN3CCN(CC3)C)C=CC(=C2)OC)/C=C\4/C(=O)C5=C(C=C(C=C5O4)O)O
19769,P42336,8.3,CCN1C2=C(C(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=NC=C4)N5CCOCC5)N=N1
19770,P42336,8.3,CCCS(=O)(=O)NC1=C(N=CC(=C1)C#CC2=C(N=CN=C2N3CCOCC3)C)C
19771,P42336,8.3,CCNC1=NC(=C2C=C(C(=O)N(C2=N1)C3CCCC3)C4=CN=C(C=C4)OC)C
19772,P42336,8.3,CCC1=C(C(=NC(=N1)N)N2CCC(CC2)O)C#CC3=CC(=C(N=C3)C)NS(=O)(=O)C
19773,P42336,8.3,CC1=C(C=C(C=N1)C#CC2=C(N=CN=C2N3CCOCC3)C)NS(=O)(=O)C4CCCCC4
19774,P42336,8.306666666666667,CC1=C(SC2=C1N=C(N=C2N3CCOCC3)C4=CN=C(N=C4)N)CN5CCN(CC5)C(=O)[C@H](C)O
19775,P42336,8.309999999999999,C1=CC(=CC=C1F)S(=O)(=O)NC2=C(N=CC(=C2)C3=CC4=C(C=CN=C4C=C3)C5=CC=NC=C5)Cl
19776,P42336,8.31,CN1C2=NC(=NC(=C2C=N1)C3=CC=C(C=C3)S(=O)(=O)C)C4=C5C=NNC5=CC=C4
19777,P42336,8.31,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)NC2=NC3=C(S2)C4=NC(=NC=C4CC3)C(C)(C)C
19778,P42336,8.31,CC(C)(C)C1=NC=C2CCC3=C(C2=N1)SC(=N3)NC(=O)N4CCC[C@H]4C(=O)N
19779,P42336,8.31,C1COC2=CC=CC=C2C3=C1C=C(S3)C4=NNC(=O)N4C5=CC=CC=C5Cl
19780,P42336,8.32,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN5C=NN=C5C4)Cl
19781,P42336,8.33,CN(/N=C/C1=C2C=C(C=CN2N=C1)C#N)S(=O)(=O)C3=C(C=CC(=C3)[N+](=O)[O-])F
19782,P42336,8.34,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)[C@@H]3CC[C@H](C3)O)C4=CN=C(C=C4)OC
19783,P42336,8.34,C1COC2=C(C=CC(=C2)C(=O)N)C3=C1C=C(S3)C4=NN=NN4C5=CC=CC=C5Cl
19784,P42336,8.34,CC1=C2C=C(C(=O)N(C2=NC(=N1)NC)CC3CCOC3)C4=CN=C(C=C4)OC
19785,P42336,8.35,CC1=NN(C(=N1)C2=CN3CCOC4=C(C3=N2)C=CC(=C4)C5=CN(N=C5)CCO)C(C)C
19786,P42336,8.35,CC1=NC(=NC(=N1)C2=C(N=C3N2C=C(C=C3)C(C)(C)O)NC4=CC(=C(N=C4)OC)F)N
19787,P42336,8.35,CN1CCC(CC1)OC2=NC=C(C=C2)NC3=NC(=NC(=C3)C4=CN=C(N=C4)N)N5CCOCC5
19788,P42336,8.35,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)N3CCCC3)C4=CC(=C(N=C4)OC)F
19789,P42336,8.35,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)N(CCN2CCOCC2)/N=C/C3=C4C=C(C=CN4N=C3)C#N
19790,P42336,8.350000000000001,C[C@]1(CCCN1C(=O)NC2=NC3=C(S2)C4=NC(=NC=C4CC3)C(C)(C)C)C(=O)N
19791,P42336,8.350000000000001,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)NC2=NC3=C(S2)C4=NC(=NC=C4CC3)C(C)(C)C(F)(F)F
19792,P42336,8.37,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CCC(=O)CC3)C4=CN=C(C=C4)OC
19793,P42336,8.39,C1COCCN1C2=NC(=CC(=N2)NC3=CC4=CC=CC=C4N=C3)C5=CN=C(C=C5C#N)N
19794,P42336,8.4,CCN1CCN(CC1)CC(=O)NC2=C3C4=CC=CC=C4SC3=C(C=C2)C5=CC=CC6=C5OC(=CC6=O)N7CCOCC7
19795,P42336,8.4,CC1=C(SC2=C1N=C(N=C2N3CCOCC3)C4=CN=C(N=C4)N)CN5CCN(CC5)S(=O)(=O)C
19796,P42336,8.4,C1=CC(=CN=C1)C2=CN3C(=NC=C3C4=CC(=C(N=C4)Cl)NS(=O)(=O)C5=CC=C(C=C5)F)C=C2
19797,P42336,8.4,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC(=CC=C4)O
19798,P42336,8.4,CC1=C(C=C(C=N1)C#CC2=C(N=CN=C2N3CCOCC3)C)NS(=O)(=O)CCOC
19799,P42336,8.4,CN(CCOC)CC1=CC2=C(S1)C(=NC(=N2)C3=CC(=CC=C3)O)N4CCOCC4
19800,P42336,8.4,C1=CC=C(C=C1)S(=O)(=O)NC2=CN=CC(=C2)C3=CN4C(=NC=C4C5=CC=NC=C5)C=C3
19801,P42336,8.4,C1COCCN1C2=NC(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=NC=C4)N5C6C[C@@H](C5COC6)O
19802,P42336,8.4,CCC1=C(C(=NC=N1)N2CCC(CC2)OC)C#CC3=CC(=C(N=C3)C)NS(=O)(=O)C
19803,P42336,8.4,CC1=C(C2=C(N1CCN3CCN(CC3)CCCO)C=CC(=C2)OC)/C=C\4/C(=O)C5=C(C=C(C=C5O4)O)O
19804,P42336,8.4,CC1=C(C(=NC=N1)N2CCOCC2)C#CC3=CC(=CN=C3)NS(=O)(=O)C
19805,P42336,8.41,CCN1C(=CC=N1)NC(=O)C2=CC3=C(N=C(N=C3N(C2=O)C(C)C)N)C
19806,P42336,8.41,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CCOCC3)C4=CC(=CC=C4)CO
19807,P42336,8.42,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)N(C)/N=C/C2=C3C=C(C=CN3N=C2)Br
19808,P42336,8.43,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CCOCC3)C4=CN=C5C(=C4)C=CN5
19809,P42336,8.44,CC(C)N1C(=NC=N1)C2=CN3CCOC4=CC=CC=C4C3=N2
19810,P42336,8.44,CC(C)N1C2=C(C(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=C(C=C4)C(=O)N)N5CCOCC5)N=N1
19811,P42336,8.44,COC1=C(C=C(C=N1)C2=CC3=C(N=CN=C3S2)C4=CC=NC=C4)NS(=O)(=O)C5=CC=C(C=C5)C#N
19812,P42336,8.44,CC1=NC(=NC2=NC=C(C=C12)C3=CC(=C(N=C3)OC)NS(=O)(=O)C4=C(C=C(C=C4)F)F)N
19813,P42336,8.44,C1COCCN1C2=NC(=NC3=C2OC4=C3C=CC=N4)C5=CC(=CC=C5)O.Cl
19814,P42336,8.46,CC(C)N1C2=C(C(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=C(C=C4)CO)N5CCOCC5)N=N1
19815,P42336,8.46,CN(C)C1=CC=C(C=C1)NC(=O)NC2=CC=C(C=C2)C3=NC(=NC(=N3)N4C5CCC4COC5)N6CCOCC6
19816,P42336,8.46,CC1=NC(=NC=C1C2=NC3=C(C(=N2)N4CCOCC4)SC(=C3)C(C)(C)O)N
19817,P42336,8.46,CC1=NC(=NC2=C1C=C(C=C2)C3=CC(=C(N=C3)OC)NS(=O)(=O)C4=C(C=C(C=C4)F)F)N
19818,P42336,8.47,C1COC2=CC=CC=C2C3=C1C=C(S3)C4=C(SC(=N4)N)C5=CC=CC=C5Cl
19819,P42336,8.47,CC1=C(N=C2N1C=C(N=C2N3CCOCC3)C4=CN=C(N=C4)N)C(=O)NCCOC
19820,P42336,8.476666666666668,CC1=NN(C(=N1)C2=CN3CCOC4=C(C3=N2)C=CC(=C4)C5=CN(N=C5)C(C)(C)C(=O)N)C(C)C
19821,P42336,8.49,CN1C2CCC1CC(C2)OC3=NC(=NC(=N3)N4CCOCC4)C5=CC=C(C=C5)NC(=O)NC6=CC=C(C=C6)C(=O)N
19822,P42336,8.49,CCN1C2=C(C(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=C(C=C4)C(=O)NCCN5CCN(CC5)C)N6CCOCC6)N=N1
19823,P42336,8.49,CC(C)N1C(=NC=N1)C2=NC3=C(S2)CCOC4=C3C=CC(=C4)C5CNC5
19824,P42336,8.491538461538461,CS(=O)(=O)N1CCN(CC1)CC2=CC3=C(S2)C(=NC(=N3)C4=C5C=NNC5=CC=C4)N6CCOCC6
19825,P42336,8.495000000000001,CC(C)(C1=CC2=C(S1)C(=NC(=N2)C3=CN=C(N=C3)N)N4CCOCC4)O
